Id,Response
334420,0
334422,0
334426,0
334429,0
334431,0
334433,0
334434,0
334436,0
334438,0
334439,0
334440,0
334443,0
334446,0
334449,0
334451,0
334452,0
334456,0
334457,0
334459,0
334463,0
334464,0
334465,0
334468,0
334470,0
334474,0
334475,0
334476,0
334477,0
334478,0
334479,0
334480,0
334482,0
334483,0
334484,0
334486,0
334487,0
334489,0
334490,0
334492,0
334495,0
334496,0
334499,0
334500,0
334501,0
334505,0
334510,0
334512,0
334513,0
334514,0
334516,0
334518,0
334519,0
334520,0
334524,0
334525,0
334528,0
334529,0
334531,0
334535,0
334536,0
334540,0
334541,0
334542,0
334544,0
334546,0
334549,0
334551,0
334552,0
334553,0
334554,0
334555,0
334557,0
334558,0
334560,0
334561,0
334562,0
334563,0
334564,0
334565,0
334569,1
334570,0
334571,0
334573,0
334574,0
334575,0
334576,0
334577,0
334578,0
334579,0
334580,0
334581,0
334583,0
334584,0
334585,0
334586,0
334587,0
334590,0
334594,0
334596,0
334600,0
334606,0
334608,0
334610,0
334611,0
334612,0
334613,0
334614,0
334617,0
334618,0
334621,0
334624,0
334625,0
334631,0
334634,0
334635,0
334638,0
334639,0
334642,0
334643,0
334646,0
334649,0
334650,0
334652,0
334654,0
334656,0
334658,0
334661,0
334663,0
334666,0
334667,0
334669,0
334672,0
334674,0
334681,0
334682,0
334683,0
334685,0
334686,0
334687,0
334689,0
334690,0
334691,0
334693,0
334694,0
334698,0
334700,0
334702,0
334703,0
334708,0
334709,0
334712,0
334713,0
334714,0
334717,0
334719,0
334721,0
334722,0
334723,0
334727,0
334728,0
334730,0
334731,0
334732,0
334734,0
334736,0
334737,0
334739,0
334741,0
334742,0
334743,0
334744,0
334745,0
334749,0
334750,0
334754,0
334755,0
334756,0
334759,0
334761,0
334764,0
334765,0
334766,0
334769,0
334770,0
334771,0
334775,0
334776,0
334779,0
334780,0
334781,0
334782,0
334783,0
334786,0
334788,0
334792,0
334797,0
334799,0
334800,0
334803,0
334805,0
334806,0
334808,0
334809,0
334811,0
334813,0
334814,0
334817,0
334818,0
334820,0
334822,0
334823,0
334824,0
334825,0
334828,0
334829,0
334830,0
334833,0
334834,0
334835,0
334836,0
334837,0
334839,0
334841,0
334842,0
334844,0
334845,0
334847,0
334848,0
334851,0
334852,0
334856,0
334860,0
334862,0
334863,0
334865,0
334866,0
334867,0
334868,0
334870,0
334873,0
334874,0
334875,0
334876,0
334877,0
334878,0
334879,0
334880,0
334881,0
334887,0
334890,0
334891,0
334894,0
334895,0
334896,0
334897,0
334898,0
334900,0
334901,0
334902,0
334905,0
334906,0
334907,0
334909,0
334911,0
334914,0
334915,0
334918,0
334919,0
334923,0
334927,0
334929,0
334930,0
334932,0
334934,0
334937,0
334938,0
334941,0
334948,0
334950,0
334951,0
334952,0
334955,0
334956,0
334957,0
334960,0
334962,1
334963,0
334965,0
334967,0
334971,0
334976,0
334978,0
334981,0
334982,0
334983,0
334984,0
334990,0
334993,0
334995,0
334997,0
334998,0
334999,0
335000,0
335001,0
335007,0
335008,0
335010,0
335011,0
335012,0
335013,0
335014,0
335018,0
335019,0
335021,0
335023,0
335027,0
335029,0
335030,0
335031,0
335033,0
335034,0
335036,0
335037,0
335041,0
335043,0
335044,0
335045,0
335046,0
335047,0
335048,0
335053,0
335055,0
335058,0
335059,0
335061,0
335062,0
335063,0
335065,0
335067,0
335068,0
335070,0
335071,0
335073,0
335074,0
335075,0
335079,0
335081,0
335084,0
335085,0
335086,0
335088,0
335090,0
335091,0
335095,0
335102,0
335104,0
335107,0
335108,0
335109,0
335110,0
335114,0
335115,0
335120,0
335121,0
335122,0
335123,0
335124,0
335125,0
335126,0
335129,0
335130,0
335131,0
335132,0
335138,0
335139,0
335141,0
335143,0
335144,0
335149,0
335150,0
335151,0
335152,0
335154,0
335158,0
335161,0
335162,0
335163,0
335164,0
335167,0
335170,0
335172,0
335173,0
335174,0
335177,0
335181,0
335182,0
335184,0
335186,0
335187,0
335189,0
335191,0
335195,0
335198,0
335199,0
335200,0
335201,0
335203,0
335205,0
335207,0
335208,0
335209,0
335213,0
335214,0
335215,0
335217,0
335220,0
335222,0
335226,0
335232,0
335235,0
335236,0
335239,0
335241,0
335247,0
335248,0
335250,0
335252,0
335255,0
335256,0
335257,0
335260,0
335266,0
335268,0
335272,0
335274,0
335275,0
335278,0
335279,0
335281,0
335287,0
335289,0
335291,0
335292,0
335294,0
335297,0
335298,0
335299,0
335302,0
335303,0
335307,0
335308,0
335310,0
335311,0
335312,0
335315,0
335316,0
335317,0
335323,0
335324,0
335328,0
335330,0
335332,0
335337,0
335338,0
335339,0
335340,0
335341,0
335342,0
335345,0
335347,0
335349,0
335353,0
335355,0
335356,0
335357,0
335361,0
335362,0
335363,0
335365,0
335366,0
335367,0
335370,0
335374,0
335378,0
335380,0
335381,0
335382,0
335383,0
335384,0
335385,0
335386,0
335387,0
335392,0
335393,0
335396,0
335397,0
335398,0
335401,0
335402,0
335405,0
335407,0
335410,0
335413,0
335414,0
335415,0
335416,0
335418,0
335421,0
335422,0
335426,0
335428,0
335429,0
335431,0
335432,0
335433,0
335436,0
335437,0
335439,0
335441,0
335442,0
335443,0
335444,0
335445,0
335447,0
335448,0
335449,0
335450,0
335451,0
335453,0
335454,0
335455,0
335456,0
335459,0
335460,0
335462,0
335463,0
335464,0
335465,0
335468,0
335470,0
335471,0
335473,0
335475,0
335481,0
335483,0
335484,0
335485,0
335488,0
335490,0
335493,0
335496,0
335500,0
335502,0
335504,0
335506,0
335507,0
335508,0
335510,0
335512,0
335514,0
335516,0
335517,0
335519,0
335522,0
335523,0
335526,0
335528,0
335529,0
335530,0
335531,0
335532,0
335533,0
335537,0
335539,0
335540,0
335541,0
335542,0
335543,0
335545,0
335548,0
335549,0
335550,0
335553,0
335554,0
335557,0
335558,0
335561,0
335563,0
335565,0
335566,0
335570,0
335572,0
335574,0
335576,0
335578,0
335581,0
335583,0
335584,0
335585,0
335586,0
335592,0
335594,0
335598,0
335600,0
335601,0
335602,0
335603,0
335604,0
335607,0
335608,0
335610,0
335612,0
335614,0
335615,0
335617,0
335621,0
335622,0
335623,0
335624,0
335626,0
335627,0
335629,0
335632,0
335633,0
335634,0
335635,0
335637,0
335638,0
335639,0
335640,0
335645,0
335646,0
335647,0
335648,0
335649,0
335650,0
335651,0
335652,0
335653,0
335655,0
335658,0
335660,0
335662,0
335663,0
335667,0
335670,0
335671,0
335675,0
335676,0
335677,0
335679,0
335680,0
335682,0
335683,0
335684,0
335685,0
335686,0
335688,0
335690,0
335691,0
335693,0
335694,0
335697,0
335700,0
335701,0
335703,0
335704,0
335705,0
335706,0
335707,0
335708,0
335709,0
335713,0
335714,0
335715,0
335716,0
335721,0
335722,0
335723,0
335724,0
335725,0
335726,0
335728,0
335729,0
335733,0
335735,0
335738,0
335740,0
335741,0
335743,0
335744,0
335745,0
335746,0
335747,0
335748,0
335750,0
335751,0
335753,0
335754,0
335756,0
335757,0
335758,0
335761,0
335762,0
335763,0
335765,0
335767,0
335768,0
335771,0
335772,0
335773,0
335775,0
335777,0
335778,0
335779,0
335780,0
335781,0
335783,0
335784,0
335786,0
335788,0
335793,0
335798,0
335801,0
335803,0
335804,0
335809,0
335810,0
335815,0
335818,0
335819,0
335822,0
335824,0
335827,0
335828,0
335829,0
335831,0
335833,0
335834,0
335835,0
335838,0
335841,0
335843,0
335845,0
335846,0
335847,0
335850,0
335852,0
335853,0
335856,0
335857,0
335858,0
335861,0
335865,0
335866,0
335868,0
335869,0
335870,0
335871,0
335873,0
335874,0
335878,0
335879,0
335881,0
335885,0
335886,0
335888,0
335889,0
335893,0
335894,0
335896,0
335898,0
335900,0
335901,0
335902,0
335908,0
335909,0
335913,0
335914,0
335916,0
335921,0
335922,0
335923,0
335926,0
335927,0
335928,0
335929,0
335930,0
335931,0
335932,0
335934,0
335935,0
335936,0
335938,0
335940,0
335943,0
335945,0
335946,0
335947,0
335948,0
335949,0
335950,0
335951,0
335953,0
335955,0
335959,0
335960,0
335962,0
335963,0
335964,0
335968,0
335973,0
335974,0
335977,0
335978,0
335980,0
335982,0
335983,0
335985,0
335988,0
335989,0
335990,0
335995,0
335996,0
335998,0
335999,0
336000,0
336001,0
336002,0
336003,0
336005,0
336006,0
336010,0
336012,0
336014,0
336015,0
336017,0
336019,0
336020,0
336021,0
336027,0
336030,0
336031,0
336032,0
336033,0
336035,0
336036,0
336038,0
336040,0
336041,0
336046,0
336051,0
336053,0
336054,0
336055,0
336056,0
336058,0
336060,0
336061,0
336062,0
336063,0
336064,0
336065,0
336066,0
336067,0
336068,0
336070,0
336071,0
336072,0
336075,0
336076,0
336078,0
336083,0
336084,0
336087,0
336088,0
336091,0
336092,0
336095,0
336096,0
336097,0
336099,0
336100,0
336101,0
336102,0
336105,0
336108,0
336110,0
336114,0
336118,0
336123,0
336125,0
336126,0
336127,0
336128,0
336130,0
336131,0
336135,0
336136,0
336137,0
336138,0
336140,0
336142,0
336143,0
336147,0
336149,0
336151,0
336152,0
336153,0
336154,0
336155,0
336157,0
336159,0
336160,0
336161,0
336163,0
336164,0
336165,0
336166,0
336169,0
336170,0
336174,0
336176,0
336177,0
336178,0
336179,0
336180,0
336181,0
336182,0
336183,0
336185,0
336186,0
336189,0
336190,0
336192,0
336194,0
336195,0
336196,0
336197,0
336201,0
336204,0
336206,0
336208,0
336209,0
336213,0
336216,0
336219,0
336220,0
336223,0
336224,0
336228,0
336229,0
336232,0
336234,0
336235,0
336237,0
336241,0
336242,0
336244,0
336245,0
336246,0
336247,0
336249,0
336250,0
336256,0
336263,0
336264,0
336267,0
336269,0
336271,0
336272,0
336273,0
336275,0
336276,0
336280,0
336282,0
336288,0
336290,0
336291,0
336293,0
336294,0
336297,0
336298,0
336301,0
336302,0
336303,0
336306,0
336307,0
336310,0
336314,0
336315,0
336316,0
336317,0
336318,0
336320,0
336321,0
336323,0
336324,0
336325,0
336330,0
336332,0
336334,0
336335,0
336337,0
336338,0
336339,0
336340,0
336344,0
336345,0
336350,0
336354,0
336355,0
336356,0
336357,0
336358,0
336360,0
336361,0
336364,0
336365,0
336366,0
336367,0
336368,0
336373,0
336375,0
336376,0
336377,0
336379,0
336381,0
336382,0
336390,0
336393,0
336396,0
336399,0
336400,0
336401,0
336402,0
336404,0
336407,0
336408,0
336410,0
336413,0
336417,0
336418,0
336419,0
336420,0
336424,0
336426,0
336429,0
336431,0
336432,0
336433,0
336436,0
336437,0
336438,0
336441,0
336444,0
336445,0
336446,0
336447,0
336449,0
336450,0
336456,0
336457,0
336458,0
336459,0
336460,0
336462,0
336464,0
336474,0
336475,0
336479,0
336480,0
336482,0
336484,0
336485,0
336486,0
336487,0
336488,0
336493,0
336496,0
336497,0
336498,0
336501,0
336503,0
336504,0
336508,0
336509,0
336510,0
336513,0
336514,0
336515,0
336517,0
336518,0
336519,0
336520,0
336521,0
336524,0
336525,0
336529,0
336530,0
336531,0
336532,0
336533,0
336535,0
336536,0
336539,0
336541,0
336543,0
336544,0
336546,0
336548,0
336550,0
336552,0
336553,0
336557,0
336559,0
336561,0
336562,0
336564,0
336565,0
336566,0
336567,0
336568,0
336570,0
336572,0
336574,0
336575,0
336576,0
336577,0
336579,0
336580,0
336583,0
336585,0
336587,0
336588,0
336594,0
336596,0
336604,0
336605,0
336606,0
336608,0
336609,0
336611,0
336612,0
336613,0
336615,0
336616,0
336618,0
336621,0
336622,0
336624,0
336626,0
336627,0
336630,0
336632,0
336635,0
336640,0
336641,0
336649,0
336652,0
336653,0
336654,0
336655,0
336656,0
336660,0
336661,0
336665,0
336668,0
336669,0
336671,0
336672,0
336674,0
336675,0
336676,0
336677,0
336678,0
336681,0
336682,0
336684,0
336685,0
336687,0
336691,0
336692,0
336693,0
336695,0
336696,0
336697,0
336698,0
336699,0
336701,0
336703,0
336704,0
336705,0
336706,0
336711,0
336713,0
336715,0
336718,0
336721,0
336724,0
336725,0
336727,0
336728,0
336731,0
336732,0
336733,0
336735,0
336737,0
336738,0
336739,0
336740,0
336741,0
336742,0
336743,0
336746,0
336749,0
336750,0
336751,0
336753,0
336754,0
336755,0
336757,0
336759,0
336761,0
336762,0
336763,0
336770,0
336771,0
336773,0
336776,0
336778,0
336779,0
336780,0
336781,0
336783,0
336784,0
336788,0
336789,0
336791,0
336793,0
336796,0
336797,0
336798,0
336799,0
336802,0
336803,0
336804,0
336805,1
336807,0
336808,0
336810,0
336813,0
336814,0
336815,0
336816,0
336818,0
336822,0
336824,0
336826,0
336828,0
336829,0
336830,0
336832,0
336835,0
336838,0
336840,0
336842,0
336846,0
336848,0
336849,0
336850,0
336851,0
336854,0
336857,0
336858,0
336860,0
336863,0
336866,0
336868,0
336869,0
336871,0
336873,0
336875,0
336877,0
336878,0
336888,0
336889,0
336893,0
336895,0
336897,0
336899,0
336901,0
336903,0
336904,0
336906,0
336909,0
336913,0
336915,0
336916,0
336917,0
336920,0
336924,0
336926,0
336928,0
336931,0
336932,0
336933,0
336934,0
336935,0
336937,0
336938,0
336940,0
336941,0
336946,0
336949,0
336951,0
336952,0
336953,0
336954,0
336956,0
336959,0
336960,0
336963,0
336964,0
336965,0
336969,0
336970,0
336971,0
336972,0
336975,0
336976,0
336981,0
336984,0
336987,0
336989,0
336990,0
336996,0
337001,0
337004,0
337007,0
337010,0
337011,0
337013,0
337014,0
337015,0
337017,0
337018,0
337019,0
337020,0
337022,0
337025,0
337026,0
337027,0
337028,0
337030,0
337033,0
337034,0
337035,0
337036,0
337038,0
337039,0
337040,0
337042,0
337043,0
337045,0
337046,0
337048,0
337049,0
337050,0
337051,0
337057,0
337058,0
337059,0
337060,0
337062,0
337063,0
337064,0
337071,0
337072,0
337074,0
337080,0
337082,0
337089,0
337091,0
337092,0
337094,0
337095,0
337097,0
337098,0
337099,0
337101,0
337102,0
337108,0
337109,0
337110,0
337111,0
337116,0
337117,0
337119,0
337120,0
337121,0
337124,0
337125,0
337128,0
337129,0
337130,0
337132,0
337135,0
337144,0
337150,0
337152,0
337153,0
337154,0
337155,0
337157,0
337158,0
337159,0
337160,0
337161,0
337167,0
337169,0
337172,0
337173,0
337174,0
337183,0
337184,0
337185,0
337186,0
337187,0
337191,0
337194,0
337196,0
337198,0
337203,0
337205,0
337206,0
337207,0
337208,0
337214,0
337215,0
337218,0
337222,0
337224,0
337225,0
337228,0
337229,0
337230,0
337231,0
337233,0
337234,0
337235,0
337237,0
337238,0
337240,0
337245,0
337246,0
337247,0
337248,0
337250,0
337256,0
337258,0
337260,0
337261,0
337267,0
337270,0
337271,0
337272,0
337273,0
337284,0
337287,0
337289,0
337291,0
337293,0
337295,0
337299,0
337302,0
337307,0
337308,0
337309,0
337310,0
337312,0
337313,0
337314,0
337315,0
337316,0
337317,0
337318,0
337319,0
337322,0
337326,0
337327,0
337328,0
337330,0
337332,0
337333,0
337336,0
337338,0
337341,0
337342,0
337343,0
337349,0
337350,0
337351,0
337352,0
337353,0
337354,0
337357,0
337358,0
337362,0
337363,0
337364,0
337368,0
337369,0
337373,0
337374,0
337376,0
337377,0
337382,0
337384,0
337385,0
337388,0
337391,0
337394,0
337398,0
337400,0
337401,0
337403,0
337404,0
337405,0
337406,0
337407,0
337409,0
337411,0
337412,0
337413,0
337415,0
337420,0
337422,0
337425,0
337426,0
337427,0
337429,0
337436,0
337441,0
337442,0
337443,0
337445,0
337447,0
337449,0
337450,0
337452,0
337455,0
337458,0
337459,0
337461,0
337462,0
337465,0
337467,0
337468,0
337470,0
337473,0
337474,0
337475,0
337476,0
337477,0
337480,0
337481,0
337483,0
337484,0
337489,0
337490,0
337493,0
337496,0
337497,0
337499,0
337500,0
337502,0
337507,0
337510,0
337511,0
337513,0
337514,0
337515,0
337518,0
337520,0
337522,0
337524,0
337526,0
337529,0
337530,0
337531,0
337535,0
337537,0
337538,0
337539,0
337544,0
337545,0
337548,0
337552,0
337553,0
337554,0
337555,0
337560,0
337564,0
337570,0
337572,0
337574,0
337576,0
337577,0
337578,0
337579,0
337582,0
337587,0
337588,0
337589,0
337593,0
337594,0
337595,0
337597,0
337599,0
337601,0
337603,0
337604,0
337605,0
337607,0
337610,0
337616,0
337619,0
337621,0
337623,0
337628,0
337631,0
337632,0
337636,0
337642,0
337644,0
337647,0
337648,0
337650,0
337651,0
337654,0
337655,0
337658,0
337659,0
337662,0
337663,0
337668,0
337669,0
337670,0
337674,0
337676,0
337677,0
337678,0
337679,0
337680,0
337686,0
337688,0
337689,0
337691,0
337692,0
337693,0
337699,0
337701,0
337707,0
337709,0
337710,0
337712,0
337713,0
337714,0
337718,0
337719,0
337720,0
337721,0
337723,0
337724,0
337725,0
337727,0
337730,0
337732,0
337733,0
337734,0
337735,0
337736,0
337738,0
337744,0
337745,0
337746,0
337747,0
337748,0
337749,0
337750,0
337752,0
337753,0
337754,0
337756,0
337759,0
337762,0
337763,0
337764,0
337765,0
337771,0
337772,0
337773,0
337774,0
337776,0
337778,0
337779,0
337780,0
337783,0
337785,0
337788,0
337791,0
337793,0
337795,0
337800,0
337803,0
337806,0
337807,0
337808,0
337809,0
337813,0
337816,0
337817,0
337823,0
337824,0
337825,0
337829,0
337833,0
337838,0
337841,0
337843,0
337846,0
337851,0
337853,0
337854,0
337855,0
337858,0
337860,0
337861,0
337862,0
337863,0
337864,0
337865,0
337867,0
337868,0
337870,0
337872,0
337873,0
337875,0
337876,0
337877,0
337880,0
337881,0
337883,0
337885,0
337887,0
337888,0
337891,0
337894,0
337896,0
337897,0
337902,0
337905,0
337906,0
337909,0
337910,0
337911,0
337912,0
337913,0
337914,0
337918,0
337919,0
337922,0
337927,0
337928,0
337929,0
337931,0
337936,0
337937,0
337940,0
337941,0
337943,0
337946,0
337947,0
337950,0
337951,0
337953,0
337957,0
337958,0
337959,0
337961,0
337962,0
337963,0
337964,0
337966,0
337967,0
337969,0
337971,0
337972,0
337974,0
337977,0
337978,0
337982,0
337985,0
337986,0
337987,0
337988,0
337989,0
337991,0
337992,0
337997,0
337998,0
338000,0
338001,0
338002,0
338005,0
338006,0
338008,0
338009,0
338010,0
338011,0
338012,0
338013,0
338014,0
338015,0
338017,0
338018,0
338021,0
338022,0
338024,0
338025,0
338028,0
338029,0
338030,0
338031,0
338032,0
338034,0
338036,0
338037,0
338039,0
338040,0
338042,0
338043,0
338045,0
338046,0
338047,0
338048,0
338051,0
338054,0
338057,0
338058,0
338059,0
338063,0
338068,0
338069,0
338070,0
338072,0
338073,0
338077,0
338078,0
338079,0
338081,0
338082,0
338085,0
338086,0
338089,0
338091,0
338093,0
338094,0
338096,0
338098,0
338099,0
338102,0
338106,0
338108,0
338110,0
338111,0
338116,0
338118,0
338122,0
338123,0
338131,0
338132,0
338133,0
338134,0
338140,0
338141,0
338143,0
338145,0
338147,0
338149,0
338150,0
338157,0
338158,0
338159,0
338161,0
338163,0
338164,0
338165,0
338167,0
338169,0
338172,0
338179,0
338180,0
338181,0
338182,0
338183,0
338187,0
338188,0
338189,0
338191,0
338192,0
338193,0
338194,0
338195,0
338198,0
338202,0
338203,0
338204,0
338205,0
338206,0
338207,0
338208,0
338210,0
338212,0
338213,0
338215,0
338216,0
338219,0
338221,0
338224,0
338228,0
338231,0
338238,0
338239,0
338241,0
338245,0
338246,0
338247,0
338254,0
338255,0
338256,0
338260,0
338261,0
338264,0
338265,0
338268,0
338270,0
338271,0
338272,0
338276,0
338279,0
338282,0
338284,0
338289,0
338291,0
338292,0
338293,0
338296,0
338299,0
338300,0
338301,0
338303,0
338304,0
338305,0
338306,0
338307,0
338309,0
338310,0
338312,0
338314,0
338316,0
338318,0
338319,0
338322,0
338323,0
338324,0
338332,0
338333,0
338336,0
338338,0
338339,0
338341,0
338344,0
338346,0
338349,0
338350,0
338352,0
338353,0
338355,0
338361,0
338363,0
338364,0
338370,0
338372,0
338374,0
338376,0
338377,0
338378,0
338379,0
338380,0
338384,0
338387,0
338390,0
338391,0
338393,0
338397,0
338402,0
338403,0
338404,0
338407,0
338408,0
338410,0
338415,0
338417,0
338420,0
338421,0
338424,0
338426,0
338429,0
338432,0
338435,0
338436,0
338437,0
338438,0
338439,0
338440,0
338442,0
338443,0
338444,0
338445,0
338446,0
338450,0
338456,0
338457,0
338459,0
338462,0
338463,0
338466,0
338467,0
338469,0
338470,0
338471,0
338474,0
338477,0
338480,0
338481,0
338482,0
338484,0
338485,0
338486,0
338489,0
338496,0
338497,0
338498,0
338499,0
338501,0
338503,0
338504,0
338507,0
338508,0
338510,0
338514,0
338516,0
338518,0
338520,0
338525,0
338528,0
338529,0
338530,0
338531,0
338533,0
338535,0
338536,0
338538,0
338540,0
338541,0
338543,0
338548,0
338552,0
338554,0
338555,0
338557,0
338558,0
338560,0
338561,0
338563,0
338565,0
338567,0
338568,0
338576,0
338578,0
338581,0
338582,0
338583,0
338584,0
338585,0
338587,0
338591,0
338595,0
338596,0
338599,0
338601,0
338603,0
338604,0
338605,0
338607,0
338609,0
338614,0
338615,0
338616,0
338617,0
338619,0
338621,0
338624,0
338627,0
338628,0
338630,0
338631,0
338634,0
338636,0
338638,0
338642,0
338647,0
338652,0
338653,0
338655,0
338658,0
338659,0
338660,0
338661,0
338662,0
338665,0
338666,0
338668,0
338669,0
338672,0
338673,0
338679,0
338681,0
338684,0
338686,0
338689,0
338691,0
338692,0
338699,0
338700,0
338703,0
338704,0
338705,0
338709,0
338713,0
338714,0
338715,0
338720,0
338721,0
338722,0
338725,0
338726,0
338731,0
338732,0
338733,0
338734,0
338739,0
338740,0
338741,0
338743,0
338745,0
338752,0
338753,0
338755,0
338758,0
338759,0
338761,0
338762,0
338764,0
338766,0
338767,0
338768,0
338770,0
338771,0
338772,0
338774,0
338776,0
338777,0
338779,0
338780,0
338781,0
338782,0
338783,0
338784,0
338785,0
338786,0
338789,0
338791,0
338798,0
338801,0
338804,0
338805,0
338806,0
338808,0
338812,0
