Id,Response
49072,0
49073,0
49074,0
49075,0
49078,0
49080,0
49082,0
49084,0
49089,0
49090,0
49095,0
49096,1
49097,0
49098,0
49099,0
49100,0
49103,0
49104,0
49106,0
49109,0
49112,0
49114,0
49115,0
49117,0
49119,0
49123,0
49125,0
49127,1
49132,0
49134,0
49135,0
49139,0
49142,0
49143,0
49144,0
49147,0
49148,0
49150,1
49152,0
49153,0
49155,0
49157,0
49160,0
49161,0
49162,0
49163,0
49164,0
49165,0
49166,0
49169,0
49171,0
49174,0
49177,0
49178,0
49181,0
49183,0
49185,0
49186,0
49189,0
49190,0
49191,0
49192,0
49194,0
49195,0
49196,0
49197,0
49200,0
49202,0
49203,1
49204,0
49206,0
49212,1
49213,0
49216,0
49219,1
49220,1
49221,0
49222,0
49224,0
49225,0
49226,0
49227,0
49228,0
49232,0
49233,0
49235,0
49237,0
49239,0
49240,0
49241,0
49245,0
49246,0
49247,0
49248,0
49250,0
49251,0
49255,0
49257,0
49258,0
49261,0
49265,0
49266,1
49269,0
49270,0
49272,0
49273,0
49275,0
49276,0
49279,0
49280,0
49283,0
49285,0
49287,0
49288,0
49289,0
49290,0
49291,0
49294,1
49295,1
49300,0
49301,0
49302,0
49305,0
49307,0
49308,0
49309,1
49311,1
49322,0
49323,0
49325,0
49328,0
49329,0
49332,0
49333,0
49335,0
49336,0
49340,0
49341,0
49343,0
49346,0
49348,0
49349,0
49350,0
49353,0
49357,0
49359,1
49360,1
49361,0
49362,0
49364,0
49366,0
49367,0
49369,0
49370,0
49374,0
49375,0
49377,0
49380,0
49381,0
49383,0
49385,0
49386,0
49388,0
49392,0
49394,0
49401,0
49403,0
49404,0
49405,0
49408,0
49409,0
49410,0
49412,0
49416,0
49418,0
49419,0
49423,0
49424,0
49425,0
49426,0
49427,0
49432,0
49434,0
49435,0
49437,0
49438,0
49439,0
49441,1
49444,0
49445,0
49451,0
49452,0
49453,0
49455,0
49456,0
49463,0
49464,0
49468,0
49470,0
49473,0
49476,0
49480,0
49481,0
49483,0
49487,0
49488,0
49490,0
49493,0
49494,0
49497,0
49499,0
49500,0
49502,0
49506,0
49507,0
49510,0
49514,0
49515,0
49517,0
49519,0
49520,0
49521,0
49522,0
49524,0
49525,0
49526,0
49529,0
49530,0
49531,0
49532,0
49533,0
49537,0
49539,0
49541,0
49542,0
49549,0
49550,0
49552,0
49556,1
49558,0
49563,0
49564,0
49567,0
49568,0
49573,0
49574,0
49575,0
49577,0
49578,1
49579,0
49580,0
49581,0
49586,0
49587,0
49588,0
49590,0
49593,0
49594,0
49596,0
49598,0
49599,0
49602,0
49603,0
49604,0
49607,0
49608,0
49609,0
49612,0
49615,0
49619,0
49622,0
49623,0
49628,0
49629,0
49637,1
49638,0
49644,0
49645,0
49646,0
49648,0
49649,0
49651,0
49653,1
49655,0
49659,0
49661,0
49663,0
49664,0
49665,0
49666,0
49667,0
49669,0
49670,0
49671,0
49674,0
49678,0
49679,0
49684,0
49685,0
49686,0
49687,0
49688,0
49689,0
49690,0
49692,1
49693,0
49696,1
49697,0
49698,0
49700,0
49701,1
49703,0
49707,0
49710,0
49712,0
49714,0
49715,0
49717,0
49721,0
49723,0
49724,0
49725,0
49729,0
49730,0
49731,0
49734,0
49735,0
49736,0
49738,0
49739,0
49740,0
49741,0
49742,0
49743,0
49744,0
49746,0
49750,0
49751,0
49752,1
49753,1
49755,0
49756,0
49759,0
49765,0
49767,0
49768,0
49770,1
49772,0
49773,0
49775,0
49776,0
49779,0
49781,0
49783,0
49784,0
49787,0
49788,0
49789,0
49790,0
49793,0
49796,0
49803,0
49805,0
49807,0
49808,0
49810,0
49819,0
49820,0
49821,0
49822,0
49824,0
49825,0
49826,0
49827,0
49829,0
49830,0
49833,0
49837,0
49838,0
49839,0
49840,0
49841,0
49842,0
49847,0
49850,0
49851,0
49853,0
49856,0
49857,0
49860,0
49861,0
49863,0
49866,0
49868,1
49870,0
49872,0
49873,0
49875,0
49877,0
49878,0
49880,0
49882,0
49884,0
49885,1
49890,0
49892,1
49894,0
49895,0
49896,0
49897,0
49901,1
49906,0
49907,0
49909,0
49910,0
49911,0
49912,0
49913,0
49914,0
49915,0
49916,0
49920,0
49921,0
49923,0
49925,0
49926,0
49927,0
49928,0
49930,0
49932,0
49933,0
49935,0
49938,0
49939,0
49941,0
49943,0
49947,0
49948,0
49949,0
49951,0
49955,0
49956,1
49959,0
49960,0
49961,0
49962,0
49963,0
49964,0
49965,0
49970,0
49972,0
49975,0
49977,0
49979,1
49980,0
49984,0
49985,0
49987,0
49988,0
49989,0
49991,0
49992,0
49993,0
49994,0
49995,0
49997,0
50000,0
50002,0
50003,0
50005,0
50007,0
50008,0
50010,0
50011,0
50012,0
50016,0
50017,0
50018,0
50020,0
50021,0
50022,0
50024,0
50025,0
50026,0
50029,1
50030,0
50032,0
50036,0
50037,0
50039,0
50046,0
50048,0
50049,0
50051,0
50052,0
50054,0
50055,0
50056,0
50057,0
50062,0
50064,0
50066,0
50069,0
50070,0
50072,0
50075,1
50077,0
50079,0
50080,0
50082,0
50083,0
50086,0
50089,0
50091,0
50092,0
50093,0
50094,0
50095,0
50096,0
50097,0
50098,0
50099,0
50101,0
50103,0
50106,0
50107,1
50108,0
50109,0
50114,0
50115,0
50116,0
50117,0
50118,0
50119,0
50121,0
50122,0
50123,0
50124,0
50125,0
50126,0
50127,0
50128,0
50130,0
50132,0
50141,0
50143,0
50144,0
50147,0
50148,0
50149,0
50150,0
50152,0
50153,0
50161,0
50165,0
50166,0
50168,0
50169,0
50171,0
50172,0
50178,0
50182,0
50183,0
50185,0
50186,0
50187,0
50190,0
50193,0
50194,0
50195,0
50196,0
50197,0
50198,0
50199,0
50202,0
50203,0
50205,0
50206,0
50207,0
50208,0
50211,0
50212,0
50214,0
50218,0
50219,0
50220,0
50221,0
50223,0
50225,0
50229,0
50231,0
50232,0
50233,1
50236,0
50237,0
50238,0
50239,0
50240,0
50242,0
50243,0
50244,0
50245,0
50248,0
50250,0
50251,0
50254,0
50256,0
50258,0
50260,0
50261,0
50267,0
50268,0
50269,0
50270,0
50271,0
50272,0
50273,0
50274,0
50275,0
50276,0
50277,0
50279,0
50280,0
50281,0
50284,0
50285,0
50287,0
50289,0
50295,0
50297,0
50298,0
50300,0
50301,0
50305,0
50307,0
50308,0
50310,0
50312,0
50313,0
50314,0
50316,0
50317,0
50321,0
50322,0
50323,0
50328,0
50329,0
50331,0
50334,0
50335,0
50338,0
50340,0
50342,0
50343,0
50345,0
50347,0
50348,0
50349,0
50351,0
50354,0
50355,0
50360,0
50362,0
50363,0
50369,0
50371,0
50374,0
50375,0
50376,0
50378,0
50379,0
50383,0
50385,0
50386,0
50387,0
50389,0
50390,0
50392,0
50397,0
50399,0
50400,0
50402,0
50403,0
50405,0
50406,1
50407,0
50408,0
50410,0
50412,0
50413,0
50416,0
50418,0
50420,0
50426,0
50433,0
50434,0
50435,0
50436,0
50437,0
50438,0
50444,0
50446,0
50449,0
50451,1
50452,0
50453,0
50454,0
50455,0
50457,0
50458,1
50459,0
50460,0
50462,0
50463,0
50464,0
50467,0
50469,0
50471,0
50473,0
50474,0
50476,1
50477,0
50478,0
50483,0
50484,1
50489,0
50497,0
50501,0
50504,0
50506,0
50508,0
50510,0
50514,0
50518,0
50519,0
50521,0
50526,0
50528,0
50529,0
50530,0
50531,0
50533,0
50534,0
50535,0
50541,0
50542,0
50544,1
50550,0
50554,0
50555,0
50556,0
50557,0
50560,0
50563,0
50565,0
50569,0
50570,0
50572,0
50573,0
50577,0
50578,1
50580,0
50581,0
50582,0
50583,0
50586,0
50588,0
50589,0
50592,0
50593,0
50594,0
50595,0
50603,0
50605,0
50607,0
50609,0
50610,0
50612,0
50615,0
50620,0
50621,0
50623,0
50625,0
50626,0
50627,0
50628,0
50629,0
50630,0
50631,0
50634,0
50635,0
50637,0
50638,0
50639,0
50640,0
50648,0
50650,0
50653,0
50654,0
50655,0
50661,0
50666,0
50667,0
50668,0
50669,0
50670,0
50671,0
50672,0
50673,1
50675,0
50682,0
50686,0
50688,0
50689,0
50691,0
50697,0
50699,0
50701,0
50702,0
50703,0
50704,0
50705,0
50707,0
50710,0
50713,0
50714,0
50716,0
50720,0
50722,0
50724,0
50725,0
50726,0
50727,0
50728,0
50731,0
50734,0
50736,0
50737,0
50738,0
50742,0
50743,0
50744,0
50746,0
50747,0
50749,0
50757,0
50758,0
50759,0
50763,0
50764,0
50766,0
50769,0
50771,0
50773,0
50776,0
50777,0
50778,0
50779,0
50780,0
50781,0
50782,0
50784,0
50785,0
50787,0
50789,0
50791,0
50792,0
50795,0
50804,0
50807,0
50808,0
50809,0
50810,0
50812,0
50814,0
50816,0
50819,0
50820,0
50824,1
50825,0
50828,0
50829,0
50831,0
50832,0
50833,0
50834,0
50836,0
50838,0
50843,0
50848,0
50850,0
50851,0
50852,0
50853,0
50859,0
50861,0
50863,0
50866,0
50868,0
50869,0
50870,0
50871,0
50877,0
50882,0
50884,0
50886,0
50888,0
50893,0
50894,0
50895,0
50896,0
50898,0
50899,0
50901,0
50902,0
50903,0
50904,0
50909,0
50910,0
50912,0
50913,0
50914,0
50916,1
50917,0
50919,0
50920,0
50921,0
50922,0
50923,1
50925,0
50933,0
50934,0
50935,0
50937,0
50939,0
50941,1
50943,0
50945,0
50947,0
50948,0
50949,0
50951,1
50952,0
50955,0
50956,0
50958,0
50962,0
50963,0
50964,0
50965,0
50969,0
50975,0
50978,0
50981,0
50983,0
50984,0
50986,1
50987,1
50990,0
50992,0
50993,0
50994,1
50995,0
50997,0
50998,0
51001,1
51002,0
51004,0
51006,0
51007,0
51012,0
51013,0
51015,0
51018,0
51019,0
51022,0
51023,0
51024,0
51025,0
51027,0
51029,0
51030,0
51032,1
51041,0
51042,0
51045,0
51046,0
51047,0
51048,0
51049,0
51050,0
51051,1
51052,0
51053,0
51054,0
51059,0
51064,0
51065,0
51066,0
51075,0
51077,0
51078,0
51079,1
51080,0
51083,0
51085,0
51087,0
51088,0
51092,0
51094,0
51095,1
51098,0
51100,0
51105,0
51107,0
51109,0
51110,0
51112,0
51114,0
51115,0
51116,0
51118,0
51119,0
51120,0
51125,0
51126,1
51127,0
51128,0
51129,0
51130,0
51131,0
51134,0
51137,1
51139,0
51141,0
51142,0
51143,0
51147,0
51148,0
51150,0
51155,0
51156,1
51157,1
51158,1
51160,0
51161,0
51164,0
51166,0
51167,0
51168,0
51169,0
51170,0
51173,0
51175,0
51177,0
51178,0
51180,0
51182,0
51183,0
51185,0
51186,0
51187,0
51188,0
51189,0
51190,0
51191,0
51193,0
51194,0
51195,0
51197,0
51199,0
51200,0
51201,0
51205,0
51207,0
51210,0
51212,0
51213,0
51214,0
51215,0
51218,1
51219,0
51221,0
51223,0
51224,0
51225,0
51226,0
51227,0
51231,0
51232,0
51233,1
51236,0
51237,0
51238,0
51239,0
51241,0
51246,1
51247,0
51249,0
51250,0
51251,0
51253,0
51255,0
51258,0
51261,0
51263,0
51265,0
51267,0
51268,0
51269,0
51270,0
51271,0
51275,0
51276,0
51278,0
51279,0
51280,0
51281,0
51282,0
51288,0
51290,0
51293,0
51294,0
51299,0
51302,0
51303,0
51304,0
51306,0
51307,0
51308,0
51309,0
51310,0
51311,0
51312,0
51313,0
51318,0
51319,0
51320,0
51323,0
51327,0
51328,0
51330,0
51331,0
51334,0
51335,0
51338,0
51339,0
51340,0
51341,0
51345,0
51346,0
51348,0
51351,0
51352,0
51355,0
51356,0
51357,0
51360,0
51361,0
51362,0
51363,0
51365,0
51366,0
51371,0
51372,0
51376,0
51378,0
51379,0
51382,0
51383,0
51385,0
51388,0
51390,0
51396,0
51397,0
51402,0
51403,0
51406,0
51409,0
51412,0
51413,0
51414,0
51415,0
51416,0
51417,0
51418,0
51420,0
51422,0
51423,0
51424,0
51427,0
51429,0
51431,0
51436,0
51437,0
51438,0
51441,0
51442,1
51443,0
51444,0
51447,0
51448,0
51451,0
51452,0
51453,0
51454,0
51457,0
51458,0
51459,0
51462,0
51463,0
51464,0
51465,0
51467,0
51468,0
51470,1
51472,0
51473,0
51474,0
51475,0
51477,0
51479,0
51480,0
51483,0
51493,0
51495,0
51497,0
51499,0
51500,0
51502,0
51503,0
51506,0
51507,0
51509,0
51510,0
51512,0
51513,0
51514,0
51515,0
51518,0
51519,0
51520,0
51522,0
51523,0
51524,0
51527,0
51528,0
51530,0
51531,0
51533,0
51534,0
51539,0
51545,0
51546,0
51547,0
51550,1
51551,1
51553,0
51556,0
51557,0
51558,0
51562,0
51565,0
51566,0
51569,0
51570,0
51571,0
51573,0
51576,0
51577,0
51578,0
51579,0
51580,0
51583,0
51585,0
51586,0
51588,0
51589,0
51593,0
51598,0
51600,0
51601,0
51608,0
51609,0
51613,0
51614,0
51616,1
51619,0
51621,0
51622,0
51623,0
51625,0
51626,0
51627,0
51628,0
51631,0
51632,0
51633,0
51634,0
51635,0
51636,0
51637,0
51639,1
51640,0
51641,0
51643,0
51644,0
51645,0
51646,0
51649,0
51650,0
51651,0
51654,0
51656,0
51658,0
51659,0
51661,0
51662,0
51663,0
51667,0
51668,0
51669,0
51671,0
51673,0
51674,0
51675,1
51676,1
51678,0
51679,0
51683,0
51687,0
51688,0
51690,0
51692,0
51693,0
51694,0
51696,0
51699,0
51700,0
51706,0
51707,0
51710,0
51711,0
51712,0
51713,0
51716,0
51717,0
51718,0
51724,0
51727,0
51729,0
51730,0
51732,0
51733,0
51735,0
51739,0
51740,0
51741,0
51748,0
51749,0
51750,0
51751,0
51752,0
51753,0
51754,0
51757,0
51758,0
51760,0
51761,0
51762,0
51763,0
51764,0
51765,0
51769,0
51770,0
51772,1
51773,0
51774,0
51775,0
51776,0
51778,0
51779,0
51781,1
51782,0
51783,0
51787,0
51789,0
51791,0
51792,0
51793,0
51794,0
51796,1
51798,0
51799,0
51802,0
51805,0
51808,0
51812,0
51814,1
51816,0
51817,0
51818,0
51822,0
51823,0
51825,0
51826,1
51827,0
51828,0
51829,0
51830,0
51832,0
51833,0
51838,0
51839,0
51843,0
51845,0
51846,0
51848,1
51849,0
51851,0
51854,0
51855,0
51856,0
51857,0
51860,0
51863,0
51865,0
51868,0
51871,0
51874,0
51875,0
51876,0
51878,0
51879,0
51880,0
51881,0
51883,0
51887,0
51889,0
51892,0
51893,0
51894,0
51897,0
51898,0
51900,0
51903,0
51904,0
51906,0
51908,0
51909,0
51910,0
51912,0
51913,0
51914,0
51915,0
51918,0
51921,0
51922,0
51926,0
51927,0
51928,1
51930,0
51933,0
51935,0
51936,0
51937,0
51939,0
51943,0
51944,0
51947,0
51952,0
51953,0
51958,0
51962,0
51964,0
51966,0
51967,0
51968,0
51969,0
51971,0
51977,0
51983,0
51984,0
51985,0
51990,1
51991,0
51992,0
51993,0
51995,0
51998,0
51999,0
52000,0
52001,0
52002,0
52003,0
52004,0
52005,0
52006,0
52011,0
52014,0
52018,0
52019,0
52020,0
52022,0
52025,0
52027,0
52029,0
52030,0
52031,0
52034,0
52037,0
52038,0
52041,0
52042,0
52049,0
52050,0
52052,0
52055,0
52057,0
52058,0
52059,0
52061,0
52062,0
52067,0
52068,0
52069,0
52071,0
52075,0
52076,0
52077,0
52078,0
52079,0
52080,1
52081,1
52082,1
52084,0
52085,0
52087,0
52088,0
52089,0
52090,0
52095,0
52097,0
52099,0
52100,0
52104,0
52106,0
52116,0
52117,0
52118,0
52122,0
52123,0
52124,0
52125,0
52127,0
52128,0
52130,0
52131,0
52133,0
52136,0
52137,0
52138,0
52139,1
52141,0
52142,0
52145,0
52147,0
52148,0
52149,0
52151,0
52152,0
52155,0
52156,0
52157,0
52160,0
52161,0
52164,0
52165,0
52168,0
52170,1
52172,0
52176,0
52178,0
52180,0
52181,0
52182,1
52183,0
52185,0
52187,0
52189,0
52190,0
52191,0
52193,0
52194,0
52195,0
52203,0
52204,0
52206,0
52207,0
52209,0
52210,0
52212,0
52215,0
52216,0
52217,0
52220,0
52223,0
52224,0
52225,0
52228,0
52230,0
52236,0
52238,0
52239,0
52242,0
52244,0
52245,0
52247,0
52249,0
52250,0
52251,0
52252,0
52253,0
52254,0
52255,0
52256,0
52259,1
52260,0
52261,0
52264,0
52265,0
52266,0
52269,0
52270,0
52273,0
52274,0
52277,0
52279,0
52280,0
52281,0
52282,0
52286,0
52294,0
52295,0
52297,0
52299,0
52301,0
52303,0
52305,0
52307,0
52308,0
52309,0
52310,0
52311,0
52312,0
52316,0
52318,0
52319,0
52320,0
52321,0
52324,0
52325,0
52328,0
52330,0
52333,0
52336,0
52337,0
52338,0
52340,0
52345,0
52346,0
52347,0
52348,0
52352,0
52353,0
52357,0
52359,0
52365,1
52366,0
52367,0
52371,1
52378,0
52380,0
52381,0
52384,0
52385,0
52388,0
52389,1
52390,0
52393,0
52395,0
52401,0
52402,1
52403,0
52406,0
52407,0
52408,0
52410,0
52411,0
52413,0
52416,0
52419,0
52420,0
52421,0
52422,1
52423,0
52425,0
52427,0
52431,0
52433,0
52435,0
52437,0
52438,0
52439,0
52440,0
52441,0
52442,0
52444,0
52446,0
52447,0
52448,0
52451,0
52452,0
52453,0
52454,0
52459,0
52461,0
52464,0
52465,0
52467,0
52469,0
52470,0
52471,0
52472,0
52473,0
52474,0
52475,0
52476,0
52478,0
52479,0
52480,0
52484,0
52485,0
52488,0
52490,0
52494,0
52495,0
52497,0
52498,0
52501,0
52502,0
52504,0
52505,0
52507,1
52510,0
52512,0
52513,0
52514,0
52519,0
52521,0
52522,0
52523,0
52524,0
52529,0
52532,0
52538,0
52539,0
52540,1
52547,0
52553,0
52554,0
52555,0
52556,0
52563,0
52564,0
52565,0
52566,1
52567,0
52569,0
52574,0
52575,0
52578,0
52583,0
52584,0
52585,0
52586,0
52588,0
52590,0
52593,0
52595,0
52597,0
52600,0
52601,0
52604,0
52607,0
52608,0
52609,0
52610,0
52612,0
52613,0
52614,0
52615,0
52617,0
52624,0
52625,0
52626,0
52627,0
52629,0
52632,0
52633,0
52634,0
52635,0
52636,1
52638,0
52640,0
52642,0
52644,0
52648,1
52649,1
52650,0
52651,0
52653,0
52656,0
52658,0
52659,0
52661,0
52663,0
52664,0
52665,0
52666,0
52670,0
52671,0
52672,0
52673,0
52674,1
52678,0
52679,0
52681,0
52682,0
52683,0
52684,0
52685,0
52686,0
52689,0
52690,0
52691,0
52693,0
52695,0
52696,0
52698,0
52699,0
52700,0
52702,0
52709,0
52710,0
52711,0
52712,0
52714,0
52715,1
52716,0
52717,0
52718,0
52719,0
52721,1
52722,0
52723,0
52730,0
52731,0
52732,0
52733,0
52736,0
52737,0
52741,0
52742,0
52743,0
52744,0
52747,0
52749,0
52752,0
52754,0
52755,0
52762,0
52764,0
52765,1
52767,0
52771,0
52773,0
52774,0
52782,0
52783,0
52784,0
52785,0
52786,0
52787,0
52789,0
52793,0
52794,0
52796,0
52800,0
52802,0
52803,0
52804,0
52806,0
52808,0
52816,0
52818,0
52819,0
52820,0
52821,0
52822,0
52825,0
52826,0
52828,1
52836,0
52837,0
52838,0
52839,0
52841,0
52842,0
52845,0
52846,0
52850,0
52853,0
52855,0
52856,0
52860,0
52862,0
52863,0
52864,0
52866,0
52874,1
52878,0
52879,0
52881,0
52882,0
52886,0
52888,0
52889,1
52890,1
52892,0
52893,0
52894,1
52896,0
52898,0
52900,0
52901,1
52903,0
52909,0
52913,0
52914,0
52917,0
52919,0
52921,0
52922,0
52923,0
52924,0
52928,0
52931,0
52932,0
52936,0
52937,0
52939,0
52943,0
52944,1
52946,0
52947,0
52948,0
52949,0
52950,1
52955,0
52956,0
52961,0
52964,0
52966,0
52967,0
52970,0
52971,0
52972,0
52975,0
52978,0
52980,0
52983,0
52986,0
52987,0
52988,0
52989,0
52990,0
52992,0
52994,1
52995,1
52996,0
52997,0
52999,1
53000,0
53001,0
53003,0
53004,0
53005,0
53006,0
53008,0
53009,0
53010,1
53011,0
53012,0
53013,0
53015,0
53017,0
53018,0
53020,0
53022,0
53024,0
53025,0
53026,0
53034,0
53036,0
53037,0
53041,0
53043,0
53048,0
53050,0
53051,0
53054,0
53055,0
53057,0
53059,0
53061,0
53062,0
53064,0
53067,0
53071,1
53072,1
53073,0
53075,0
53076,0
53080,0
53081,0
53082,0
53084,0
53087,0
53089,0
53096,0
53097,0
53099,0
53100,0
53103,1
53107,0
53109,0
53110,0
53112,0
53114,1
53115,0
53117,0
53118,0
53120,0
53121,0
53124,0
53125,0
53127,0
53131,0
53135,0
53137,0
53141,0
53142,0
53143,0
53145,0
53147,0
53149,0
53150,0
53151,0
53161,0
53166,0
53167,0
53168,0
53169,0
53170,0
53173,0
53175,0
53176,0
53177,0
53181,0
53182,0
53183,0
53184,0
53185,0
53187,0
53190,0
53192,1
53193,0
53194,0
53200,0
53201,0
53203,0
53205,0
53206,0
53209,0
53212,0
53214,0
53215,0
53217,0
53218,0
53221,0
53222,0
53224,0
53225,0
53226,0
53228,0
53229,0
53232,0
53234,0
53235,0
53240,0
53244,0
53246,0
53249,0
53251,0
53253,0
53254,1
53255,0
53257,0
53258,1
53262,0
53263,0
53264,0
53267,0
53268,0
53271,0
53272,0
53274,0
53275,1
53278,0
53282,0
53283,0
53284,0
53287,0
53288,0
53289,0
53290,0
53292,0
53293,0
53298,0
53300,0
53301,0
53303,0
53304,0
53306,0
53307,0
53309,0
53311,1
53313,0
53317,0
53318,1
53319,0
53320,0
53321,0
53322,0
53323,0
53324,0
53325,0
53326,0
53327,0
53328,0
53329,0
53330,0
53331,0
53332,0
53337,0
53338,0
53339,0
53340,0
53341,0
53342,0
53348,0
53356,0
53357,0
53359,0
53361,0
53362,0
53363,0
53364,0
53368,0
53370,0
53373,0
53375,0
53376,0
53377,0
53378,0
53380,0
53382,0
53383,0
53385,1
53387,0
53390,0
53397,1
53398,0
53399,0
53400,0
53403,0
53404,0
53406,0
53408,0
53410,0
53411,0
53413,0
53414,0
53417,0
53420,0
53423,0
53424,0
53429,0
53433,0
53435,0
53444,0
53445,0
53447,0
53448,0
53450,0
53454,0
53455,0
53461,0
53462,0
53464,0
53468,0
53472,0
53474,0
53477,0
53478,0
53480,0
53484,0
53486,0
53487,1
53489,0
53490,0
53491,0
53495,0
53496,0
53497,0
53498,0
53500,0
53502,0
53504,0
53505,0
53507,0
53510,0
53511,0
53512,0
53514,0
53516,0
53519,0
53520,0
53521,0
53525,0
53526,0
53530,0
53532,0
53533,0
53537,0
53539,0
53541,0
53543,0
53544,0
53549,0
53552,0
53553,0
53557,0
53560,0
53561,0
53562,0
53563,0
53564,0
53566,0
53567,0
53568,0
53569,0
53573,0
53575,0
53576,0
53578,0
53579,0
53580,0
53583,0
53586,0
53589,0
53590,0
53597,0
53598,0
53604,0
53606,0
53608,0
53609,0
53612,0
53613,0
53614,0
53616,0
53617,0
53619,0
53620,0
53621,0
53623,0
53624,0
53625,0
53629,0
53630,0
53632,0
53634,0
53639,0
53642,0
53645,0
53647,0
53650,0
53651,0
53652,0
53653,0
53654,0
53655,1
53656,0
53661,0
53668,0
53670,0
53672,0
53675,0
53678,0
53683,0
53684,0
53695,0
53696,0
53699,0
53700,0
53701,0
53707,0
53712,0
53721,0
53723,0
53724,0
53725,0
53726,0
53730,0
53732,0
53734,0
53735,1
53737,0
53739,0
53742,0
53743,0
53744,0
53746,0
53747,0
53750,0
53752,0
53754,0
53755,0
53758,0
53760,0
53761,0
53764,0
53765,0
53766,0
53768,0
53769,0
53771,0
53773,0
53774,0
53775,0
53777,0
53781,0
53784,0
53785,0
53789,0
53793,0
53794,0
53795,0
53796,0
53798,0
53799,0
53800,0
53802,0
53804,0
53809,0
53812,0
53813,0
53815,0
53817,0
53818,0
53822,0
53824,0
53826,0
53828,0
53829,0
53831,0
53832,0
53834,0
53836,0
53840,0
53844,0
53845,0
53846,0
53848,0
53849,0
53850,0
53852,0
53854,0
53855,0
53856,0
53860,0
53861,0
53862,0
53864,0
53870,0
53876,0
53880,0
53881,0
53886,0
53887,0
53891,0
53893,1
53895,0
53897,0
53899,0
53901,0
53904,0
53906,1
53911,0
53913,0
53914,0
53916,0
53917,1
53918,1
53920,0
53923,0
53925,0
53926,0
53929,0
53931,0
53932,0
53933,0
53936,0
53939,0
53941,0
53944,0
53948,0
53950,0
53951,0
53952,0
53953,0
53954,0
53955,0
53957,1
53958,0
53961,0
53963,0
53965,0
53966,0
53967,0
53969,0
53975,0
53976,1
53977,0
53978,0
53979,0
53983,0
53985,0
53988,0
53989,0
53993,0
53995,1
54001,0
54002,0
54004,0
54006,0
54010,0
54011,0
54013,0
54014,0
54018,0
54019,0
54020,0
54022,0
54023,0
54028,0
54029,0
54030,0
54031,0
54036,0
54038,0
54040,0
54041,0
54043,0
54051,0
54053,0
54054,0
54057,0
54058,0
54060,0
54061,0
54064,0
54065,0
54067,0
54068,0
54069,0
54070,1
54071,1
54073,0
54077,0
54081,0
54087,0
54088,0
54089,1
54090,0
54091,0
54092,0
54095,0
54098,0
54101,0
54105,0
54107,0
54108,0
54109,0
54112,0
54114,0
54115,0
54116,0
54117,0
54119,1
54120,0
54121,0
54124,0
54128,0
54129,0
54130,0
54131,0
54133,0
54134,1
54138,0
54142,0
54143,0
54146,0
54149,0
54151,0
54152,0
54154,1
54155,0
54157,0
54158,0
54160,0
54165,0
54166,0
54167,0
54168,0
54169,0
54170,0
54172,1
54173,0
54179,0
54181,0
54182,0
54183,0
54185,0
54186,0
54187,0
54189,0
54190,0
54193,0
54195,0
54206,0
54207,0
54210,0
54211,0
54212,0
54221,0
54225,0
54227,0
54229,1
54230,0
54232,0
54234,0
54235,0
54238,0
54245,0
54246,0
54247,0
54248,0
54249,0
54250,0
54251,0
54259,0
54262,0
54263,0
54264,0
54266,0
54267,0
54269,0
54270,0
54277,1
54282,0
54284,0
54285,0
54286,0
54291,0
54292,0
54293,0
54295,0
54297,0
54299,0
54300,0
54301,0
54305,0
54308,0
54309,0
54313,0
54316,0
54317,0
54321,0
54323,0
54325,0
54326,0
54328,0
54330,0
54331,0
54332,0
54333,0
54337,0
54338,0
54339,0
54342,0
54344,0
54345,0
54346,0
54347,0
54350,0
54352,0
54354,0
54357,0
54359,0
54360,0
54361,0
54362,0
54363,0
54364,0
54366,0
54368,0
54371,0
54372,0
54373,0
54376,0
54379,0
54382,0
54383,0
54384,0
54385,0
54391,0
54396,0
54398,0
54400,0
54402,1
54407,0
54408,0
54418,0
54420,0
54421,0
54422,0
54425,0
54427,0
54429,0
54431,0
54433,0
54435,0
54436,0
54438,0
54442,1
54443,0
54444,0
54445,0
54446,0
54447,0
54451,0
54453,0
54456,1
54458,0
54459,0
54460,0
54463,0
54464,0
54469,0
54472,0
54474,0
54475,0
54476,0
54478,0
54481,0
54482,0
54483,0
54487,0
54488,0
54489,0
54490,0
54491,0
54493,1
54494,0
54496,0
54498,0
54499,0
54500,0
54502,1
54503,0
54504,0
54505,0
54506,0
54507,0
54510,0
54514,0
54516,1
54517,0
54520,0
54521,0
54522,0
54524,0
54525,0
54533,0
54535,0
54536,0
54537,0
54539,0
54540,0
54541,0
54543,0
54544,1
54546,0
54548,0
54550,0
54551,0
54553,0
54554,0
54556,0
54558,0
54562,0
54563,0
54564,0
54565,0
54566,0
54567,0
54572,0
54573,0
54574,0
54577,0
54579,0
54583,0
54584,0
54585,0
54588,0
54590,0
54592,0
54594,0
54595,0
54596,0
54598,0
54600,0
54603,0
54608,0
54609,0
54610,0
54611,0
54614,0
54615,1
54619,0
54621,0
54626,0
54627,0
54633,0
54636,0
54637,1
54639,0
54641,0
54642,0
54643,0
54644,0
54647,0
54649,1
54651,0
54652,0
54654,0
54655,0
54657,0
54658,0
54659,0
54661,0
54662,0
54667,0
54670,0
54671,0
54672,0
54674,1
54676,1
54677,0
54678,0
54680,0
54681,0
54684,0
54685,0
54687,0
